"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
74.2944857166336,0.56916995379084,0.553218710712052,1.0288335205768,0.303557912086074,0.613729729918404,"ZNF519"
27.9821917567665,-0.215441164790873,1.19817085310001,-0.179808383949138,0.857303001456821,0.946574948049246,"CLUL1"
5.55426728803463,-0.0862272078727931,0.985419569529479,-0.0875030398614522,0.93027166924158,0.975042288769998,"ENSG00000279236"
28.8042222047239,-1.22617060797178,0.844266822581823,-1.45234963067964,0.146404414037738,0.43485972741662,"ENSG00000278017"
2781.17863413419,0.6517096300891,0.59921781627811,1.08760055589974,0.276771485240929,0.588648470007279,"CHMP1B"
4.29402878120329,-2.17960420330538,1.18495150727189,-1.83940371393213,0.0658558282745362,0.296792866216178,"CHMP1B-AS1"
196.629136038341,0.019196360034908,0.279183200104054,0.0687590085211194,0.945181447288009,0.980934417084354,"TSHZ1"
228.013031214598,-0.160803289699971,0.308170515849223,-0.521799722653047,0.601809782807558,0.824924508381491,"ZNF236"
229.806035374835,0.0680689666881656,0.388412700959321,0.175249075326439,0.860883924418802,0.947755876524869,"PTGR3"
20.8914903900494,2.92290733179092,1.30144189334382,2.2458992189663,0.0247104639324545,0.180033455611735,"ELOCP27"
30.4711081870437,1.73893393107123,0.891564351158961,1.95043008259668,0.0511248792424042,0.261035644514451,"DLGAP1"
5.79932267442585,1.34116680903587,0.800871871423498,1.67463343000427,0.094006175991843,0.353110016178419,"SNRPGP2"
2.81801635068386,-0.521387559342,1.4382046288011,-0.362526687024108,0.716958484519225,0.884801663246645,"ENSG00000274400"
6.34829221366386,0.00656425774838116,0.620663755551649,0.0105761899090544,0.991561578674125,0.997189848908209,"ENSG00000268573"
4.42722162689394,0.520073794765376,1.72948393840769,0.300710392976647,0.763635342953743,0.907397237069855,"RPL6P27"
52.8316818631068,-3.17862426238054,1.38849973237945,-2.28925090027449,0.0220647787149731,0.169378993126378,"ENSG00000293300"
2415.45004206812,0.41091876847568,0.286817429702714,1.43268409071791,0.15194813805603,0.443801871165054,"ROCK1"
265.269303313905,0.110162797642539,0.640280743994977,0.172053897724907,0.863395156468165,0.948861738763796,"DLGAP1-AS1"
75.8981247689033,0.55849118057138,0.766055809710696,0.729047640513681,0.465972521243515,0.738654478502757,"DLGAP1-AS2"
13.6918405084116,3.76886127396247,2.12586954039821,1.77285633118225,0.0762525163144806,0.319152801622899,"ENSG00000289131"
6.59525829404389,0.0655793974428736,0.808469314047904,0.0811155059361818,0.935350094369718,0.977237643015172,"ZNF516-DT"
5.81589311196582,-1.69824670251906,1.41015484949764,-1.20429802664866,0.228474409140069,0.537437037609369,"ENSG00000275805"
22.8200852269948,-2.75550426010073,1.50270678573134,-1.83369389575204,0.0666994452526964,0.299054706932847,"ENSG00000228835"
3.47993869428053,0.253870159345041,1.32160986344105,0.19209160461624,0.847670451000542,0.942535206619518,"DSCAS"
2.67183455687063,-1.45095943884272,1.26005267083203,-1.15150697461292,0.249523727567626,0.560594465063634,"ENSG00000283667"
5.09477552520329,-0.290649954946531,0.72329900286073,-0.401839286100184,0.687802307459448,0.870286040995405,"ENSG00000265008"
4.95371665218946,0.596125920067344,1.13464456121389,0.525385605717427,0.599315157887672,0.823215257075581,"PGDP1"
203.148219925453,1.58102532013666,0.916039070764202,1.72593655728865,0.0843588269916545,0.335585752420193,"PARD6G-AS1"
4.60385289034653,3.1818136827458,1.34689358083513,2.36233487784011,0.0181602294777548,0.150355077528944,"ENSG00000294167"
20.2876963614417,3.34931223010361,1.8362776101506,1.82396834312483,0.0681568582863131,0.302000135948056,"ENSG00000293306"
10.1100024321783,3.58620734049375,1.29951032342214,2.75966052431952,0.00578614527928506,0.0807613305605683,"LINC01882"
15.7669320329687,0.250798255728376,0.475923636117672,0.526971633042337,0.598213287648278,0.822662506182837,"ENSG00000293256"
14.963809301395,-3.35125151694495,1.18417703770083,-2.8300257564964,0.00465442569897776,0.0716809262557451,"ENSG00000295895"
3.22416897285671,2.16081797381094,1.40227976815605,1.54093214697972,0.123333300907089,0.400464367094089,"TTC39C-AS1"
56.7993259201968,0.230202927516088,0.6118694701922,0.37622881795978,0.706746792978613,0.879408149674928,"COSMOC"
8.35568764101259,5.0360542362675,1.83061403147205,2.75101913876289,0.00594101721866104,0.0820234463705535,"ENSG00000263745"
7.70942908133894,5.82037709932932,2.41189124172838,2.41320047879041,0.0158131189815542,0.138867060892326,"ENSG00000297276"
2.8494476662735,1.77074836168648,1.95013226435655,0.90801449422239,0.363870563889835,0.664625704166729,"ENSG00000289876"
2.91723252158045,5.0865204179122,2.87650350523597,1.76829974608181,0.0770108063456501,0.320492294125946,"ENSG00000297765"
4.65658484026788,-0.963973370220233,1.96792916295578,-0.489841498548845,0.624246062738221,0.838551255620319,"ENSG00000263551"
3.61105268113072,-1.88968035191639,1.99768454142994,-0.945935312971766,0.344181580761879,0.647684198054556,"LINC00470"
10.2054368989504,0.365319462537954,0.968014321246137,0.377390555614584,0.705883384441716,0.879068582006157,"ENSG00000298289"
8.09613109102352,0.498953141828982,1.47653800791205,0.33792096048685,0.735422751570802,0.892845897812843,"ENSG00000267780"
13.3264693502375,-1.17324192365883,1.00291353434476,-1.16983357336517,0.242067949948368,0.552489773201669,"ROCK1P1.1"
92.2401215469506,-0.0781145687052611,0.485436316792984,-0.160916202605775,0.87215940077692,0.952513029334234,"TYMSOS"
25.5147410750353,-0.482149140541696,0.560004409700649,-0.86097382840151,0.389252457558617,0.684645060123324,"ENSG00000277324"
2.60863756609524,0.0184021025270648,1.47707060019589,0.0124585124940028,0.990059802374987,0.996759036044966,"LINC01915"
4.03280858075945,-0.260057401841519,1.07134481483624,-0.242739217327774,0.808207424826356,0.926293801433711,"ENSG00000299449"
12.73972742934,-1.82332776630301,1.25176119251251,-1.45660991665932,0.145224088742564,0.432977972808983,"LINC01539"
8.89574199519219,-0.47538757681639,0.685762498980212,-0.693224808185533,0.488168481851165,0.752647946667997,"ARHGAP28-AS1"
29.0426877591324,-1.18579213653471,0.546100897549954,-2.17137921189049,0.0299025189909802,0.197515413289158,"ENSG00000263823"
18.2566145991711,-1.22312065949595,0.638676941782463,-1.91508504453343,0.0554816587666212,0.2721506506529,"ENSG00000289891"
29.2189486160962,5.41947703514469,1.9185205469395,2.82482095059657,0.00473070432904754,0.0723389557360797,"LINC01929"
7.09118588665307,1.34797033890841,1.18702101731528,1.1355909619504,0.256127793183434,0.567946039855588,"CTIF-AS1"
4.55939729676933,2.56825327608717,1.68058443637412,1.52819056305687,0.126465231149441,0.405305573364722,"ENSG00000267287"
26.3855035569538,-0.489318083012477,0.699422304668925,-0.699603200735925,0.48417514311975,0.749988833020253,"ENSG00000289061"
3.05423871188903,5.16167347834949,2.84241512523954,1.81594638746319,0.0693785965875325,0.304962409240863,"ENSG00000301485"
12.7808275635582,-0.501616313541701,0.584420567236242,-0.858313929494086,0.390719139825114,0.685640009813835,"SNHG22"
6.12181444628394,1.55012301735842,1.18515987051978,1.30794423260263,0.190892225180112,0.494786069132944,"ENSG00000301982"
5.66495441460098,-2.37198357466697,1.42415561296283,-1.66553679462897,0.0958057091616633,0.356915927017958,"ENSG00000266767"
23.6080375511761,-0.825287818463941,0.61140984332167,-1.34981114137828,0.177076570146051,0.476892068219921,"ZNF516-AS1"
3.4147489686749,-2.30566454032626,1.18044507172396,-1.95321628727628,0.0507939719335965,0.260030161424207,"ENSG00000303238"
17.0359172308169,-0.569915682707559,0.698824935257869,-0.81553426896145,0.414766557024097,0.704196806213299,"RBBP8-AS1"
2.72206060762637,-0.0974370211978568,1.21807578219379,-0.0799925773274713,0.936243159488084,0.977499187083847,"RAB27B-AS1"
3.42472514917256,-0.127107218019105,0.973979895172503,-0.130502917615761,0.896168545961017,0.961830074756467,"ENSG00000286975"
36.2130027893944,0.028871650010672,0.613900755482718,0.0470298330028441,0.96248945053068,0.98630758858194,"ENSG00000278607"
10.9763732079442,0.0384112333704547,0.498874398219998,0.0769957999598845,0.938626886197039,0.978212093231934,"ENSG00000289868"
90.5449089127722,0.0974529282320842,0.428411367144821,0.227475122524331,0.820054311568807,0.931022847964184,"KDSR-DT"
48.0257862296788,2.09451227432034,0.80047174955898,2.61659736958151,0.00888110304223673,0.101987310331591,"MIR924HG"
21.6260480062281,-0.680306186137507,0.856636312501706,-0.79415987416031,0.427102364858993,0.711873960316738,"LINC00908"
2.19252416964224,0.740568203471038,1.14216154514638,0.648391820419875,0.516731559395322,0.771370622907637,"ENSG00000305143"
12.1186185908748,0.654621314430209,0.628238088452854,1.04199558489414,0.297413725917583,0.608318556988845,"ENSG00000305450"
2.16876016049502,3.69876501039063,1.70329051359947,2.17154089737412,0.0298903091501007,0.197515413289158,"DLGAP1-AS6"
49.8463634479566,-0.155073272138079,0.383975940919806,-0.403861949700817,0.68631423824359,0.869548756117182,"CTDP1-DT"
615.054812746332,0.436204960805671,0.228875162700596,1.90586412111608,0.056667837101178,0.275464189858385,"LINC00667"
2.34616177989607,0.934092283756078,2.30411013995861,0.405402618371732,0.685181586628262,0.869104188067805,"ENSG00000305928"
110.215641939829,-0.777215789958988,0.524814730584682,-1.48093364127396,0.138624257353479,0.422959620114131,"ENSG00000305992"
14.6747464578874,-0.457789811700911,0.783772672209503,-0.584084936784506,0.559163168683567,0.798531147376774,"THOC1-DT"
47.1432173010765,0.263503333523103,0.73620813718036,0.357919615684102,0.720403470687057,0.886409306860164,"TWSG1-DT"
2.93405955720908,-0.492822423432475,1.39060309781388,-0.354394740100339,0.723043075906534,0.887524500789201,"ENSG00000307035"
420.334556067366,0.44826283569827,0.22426809496076,1.99878112745686,0.045632040630856,0.245608027302296,"ZNF271P.1"
212.989698986981,0.30056938386886,0.236343504887396,1.27174801783558,0.203462663724761,0.509568740562586,"ZNF407-AS1"
32.9183342043389,0.405693828559732,0.824910757266941,0.491803295066559,0.622858406926425,0.837711607800825,"ENSG00000288939"
76.8990420776892,-0.502711911633632,0.575233559679056,-0.873926604550182,0.382158225147157,0.679001789698118,"NDUFV2-AS1"
8.97933884073623,-3.14931918421116,2.06766349673473,-1.52312945950083,0.127726319833551,0.40672219172278,"ENSG00000307900"
83.3271914366033,-0.552015039150047,0.610917742181236,-0.903583250306528,0.366216426160295,0.666839157860885,"ZNF236-DT"
43.5107481375653,-4.63606453640152,1.25957138381023,-3.68066835749899,0.0002326234052521,0.011686728862306,"AQP4-AS1"
24.7097225104999,-2.68412936152252,1.38366598086567,-1.9398680018448,0.0523957337154001,0.263998990928636,"PCAT18"
118.925998406148,-2.82314386925017,1.41226825067007,-1.99901390398793,0.0456068495017193,0.245579769316398,"ENSG00000308074"
4.03739192710622,-2.65087587911299,0.942405997900667,-2.81288095048011,0.00490998256010822,0.073838365425816,"ENSG00000308088"
38.4322620448215,-1.32112597837393,0.786012580420107,-1.68079495326629,0.0928027492646019,0.350114542391812,"ENSG00000273355"
11.0601230859806,-0.696466445937113,1.6045017146748,-0.434070240977133,0.664237434849019,0.858769369783929,"NETO1-DT"
31.0735508413461,-0.77196770773586,0.517194254195187,-1.49260689088112,0.135540118514722,0.417728348580274,"ENSG00000308413"
5.56259567427411,-0.650565530413976,0.932519608548299,-0.697642735284403,0.485400648678616,0.750849696755888,"ENSG00000308423"
8.14094804260788,-1.52176490873744,0.755881920356155,-2.01323099250795,0.0440903341996289,0.241991772750742,"GREB1L-DT"
2.30418535476544,-3.16811122792537,2.05782055422701,-1.53954688683505,0.1236708405971,0.400868912398994,"MBP-AS1"
3.54987155246035,0.581202951533819,0.972193085636114,0.597826666452306,0.549955595553775,0.792304756599077,"ENSG00000308562"
14.4765257995313,-0.849541122510909,0.622817469721126,-1.36402905154748,0.172558422449909,0.47184570535262,"PPP4R1-AS1"
8.09355522668385,-0.957571150056242,0.660978675608694,-1.44871716046576,0.147416586126954,0.436546793277175,"ENSG00000309250"
7.97739477264359,0.870787323276134,1.183137243991,0.735998573030094,0.461731566203926,0.735402425678367,"DYM-AS1"
2.69493150455727,-2.85212233194746,1.35098792352765,-2.11113828797233,0.0347604272978073,0.212764735149318,"ENSG00000309267"
6.9846273106688,-0.254202231097336,0.814863034966053,-0.311957004047835,0.75507319961033,0.903344330800668,"ENSG00000310295"
2.9627904780973,-0.18061697198295,1.09762854131201,-0.164552000230476,0.869296614328302,0.951127470821506,"ENSG00000286529"
35.4544544394341,0.521275491216745,1.14524477891852,0.455165132216537,0.648990443156103,0.852135485195526,"ENSG00000267175"
2.49880188449203,4.86806408845921,2.22640601547328,2.18651227791638,0.0287781474137451,0.194153065980659,"ENSG00000267051"
156.372437779935,-0.307106534413064,0.401743482176912,-0.764434391689337,0.44460842040396,0.723252381269833,"ATP8B1-AS1"
71.0718117025305,0.443274904624298,0.423213452456114,1.04740268073181,0.29491389585493,0.606211734529985,"LINC00526"
44.196589288782,-0.920784221835754,1.0714209899975,-0.85940468819628,0.390117284093384,0.685327572742267,"ANKRD20A5P.1"
10.8497963711063,-1.54181293928002,1.03148599965805,-1.49474926445066,0.134979891872029,0.416945408596587,"CYP4F35P.1"
3.40189857457689,-2.06160651867058,1.46467604404628,-1.40755119676515,0.159264007234623,0.454087110732753,"ENSG00000306057"
5.14634766759588,0.113128368787884,0.597637691922826,0.189292560219734,0.849863526002787,0.943284415968576,"ENSG00000273141"
18.0922693069153,1.97614466669499,0.930398320878172,2.12397703472828,0.0336720639632064,0.209221256224793,"ENSG00000289550"
8.26825519235604,-1.23469710276274,0.691840642298286,-1.78465534875357,0.0743172377017981,0.315958390171385,"ENSG00000267199"
3.46227675552061,2.05791021941074,1.59329255553076,1.29160850734359,0.196492756377908,0.501261114594619,"ENSG00000267257"
28.2652231983337,-1.25074704283703,1.67969122823627,-0.744629144816312,0.456495943965804,0.732369291140773,"LINC03110"
21.8536070073051,-1.11718858227491,0.742313634798297,-1.5050088397992,0.132321804071486,0.41322414444678,"MALT1-AS1"
2.31229676190811,-0.304520875951349,0.992944221115827,-0.306684775917364,0.759083318791446,0.905016483438141,"ENSG00000294809"
3.44814117829875,1.49347177911182,2.1000591828112,0.711156995638861,0.47698695415632,0.745549656550865,"ENSG00000293539"
4.7873405869192,-1.34788638608029,1.20654076221902,-1.11714948080272,0.263930416927063,0.576456407309475,"ENSG00000267677"
14.6418953485034,-0.91533369084878,1.18261089029518,-0.773993963999698,0.438934360717764,0.720085691169684,"ENSG00000265413"
4.4658637632863,-1.15329239006143,1.05829795289872,-1.08976152406089,0.275818206734264,0.58802278039186,"ENSG00000265399"
88.9556172000131,-0.0193827322577936,0.396089378896565,-0.0489352486850076,0.960970898111996,0.986067306828465,"ENSG00000272688"
21.3862651118569,-0.549810855188814,0.654685583789898,-0.839809014895399,0.40101547809431,0.693223322291313,"MYL12-AS1"
115.186773695804,3.40907753969429,1.14586264352807,2.97511884076949,0.00292875062458182,0.0554725951023466,"GAPLINC"
345.911600174234,2.34854412371775,0.811461236597751,2.89421603620229,0.0038010654170411,0.0640958670481901,"COLEC12"
1325.73847392866,-1.26295964284148,0.93277038711793,-1.35398771260714,0.17574029787735,0.475396699767284,"DSG2"
230.609911407271,-0.0257282619509598,0.533201639436156,-0.0482524059343978,0.961515084899684,0.986067306828465,"SERPINB8"
866.861655300029,-0.241016896910832,1.17003262012495,-0.205991604648675,0.836797469200108,0.937990452662855,"DSC2"
370.565944887623,0.013864696901167,0.37792392048716,0.0366864761650833,0.97073499184187,0.989591270446206,"PIAS2"
20.7462886848351,1.38466465296538,1.64650608158576,0.840971477998916,0.400363913104506,0.692875103482566,"SERPINB5"
2.9773701156131,0.304308638520848,1.59134004176434,0.191227915174847,0.848347034011765,0.942916322390289,"NOL4"
282.070421641107,1.14215295559219,0.847268950868453,1.3480406126313,0.177645320590462,0.477653913149536,"SETBP1"
9.40013235575569,-0.242448794450889,0.677244449513802,-0.357993032833189,0.720348527492281,0.886409306860164,"FBXO15"
79.9337848852698,-0.631506676325711,0.795907354837103,-0.793442443379557,0.427520090547601,0.712312953148584,"CFAP53"
227.754208595359,-1.30980338138776,0.42460908145615,-3.08472766737804,0.0020373861201934,0.0444462825360573,"KCTD1"
20.2033347096135,7.16853724698443,2.1556348439369,3.32548774072158,0.000882639816583473,0.0272187603986462,"SERPINB7"
132.026933337593,3.36653870394721,1.46888432364368,2.29190185350761,0.0219113072910102,0.168924688182452,"ZNF521"
2826.57789893599,-0.132023716905147,0.609122689227344,-0.21674404720109,0.828407819149478,0.934651277713556,"SEC11C"
703.059498529494,-0.732905115885594,0.485336418813308,-1.51009709445999,0.131018650798581,0.411438955226568,"HSBP1L1"
63.7152747885529,-0.776226552383778,1.76069677097538,-0.440863279344671,0.659311979003693,0.856774426557636,"AQP4"
477.525973180658,-1.65756301971592,1.21636029994105,-1.36272370924656,0.17296960271352,0.472271267518668,"MYO5B"
170.066053874634,0.12947371664468,0.339477908126235,0.381390698909734,0.702913361620059,0.87785284574001,"KIAA1328"
67.2229478730246,0.161526525656741,0.641094719229936,0.251954228933225,0.801076442665214,0.924030409991521,"RNF125"
31.3175016527749,2.73136548298732,0.825013656999812,3.31069123500333,0.000930658365109524,0.0282021857950506,"MTCL1"
1026.29380757256,0.341715451260647,0.448203479592417,0.762411419856429,0.445814492580451,0.72398684198682,"LPIN2"
147.128042261161,-1.88787192772812,1.39835906162648,-1.35006235489494,0.176995982345588,0.476774289560376,"KLHL14"
1138.3082831455,-0.00501368465091714,0.366125014719768,-0.0136939145082851,0.989074178512292,0.996498428524542,"TPGS2"
75.3426926072234,6.88094496929516,1.26497236964135,5.43960100191441,5.34000287927009e-08,3.83783040264875e-05,"CCBE1"
36.9390110479146,1.6344923599288,1.6421488571184,0.995337513309827,0.319572138557666,0.627240930124601,"NETO1"
1415.02455902781,0.754148749981936,0.327056710430084,2.30586539254987,0.0211181549115181,0.16482353605602,"RNMT"
103.1299636929,0.394760049940712,0.582468563576727,0.677736232693203,0.497938948845163,0.758819039525328,"RTTN"
2003.38494802873,0.476494010895931,0.763615021175279,0.623997692138847,0.532629100715624,0.781352425175219,"TYMS"
1104.9970674676,0.752845693018868,0.388833437010121,1.93616500372953,0.052847495181795,0.264936799723368,"CYB5A"
1950.01694617511,0.405200408869984,0.631879399256539,0.641262255656282,0.521352307618973,0.774355861650014,"PMAIP1"
346.571996722724,0.879963040826624,0.501252291116934,1.7555292143719,0.0791688280740068,0.324940260783771,"TTC39C"
209.137558717143,0.474150655444356,0.359163244251157,1.32015361547628,0.186783734960361,0.489333290262193,"METTL4"
60.1756788226312,1.82275324651069,0.719241196557368,2.53427258510115,0.011268104055217,0.115514293745741,"C18orf54"
594.646106235718,0.714649585043858,0.518762338438202,1.3776049880479,0.168325280063427,0.466083044850282,"HAUS1"
873.389995923383,-0.138239831822417,0.370447393174109,-0.373169940913703,0.709021966607676,0.880524353985263,"RBBP8"
679.804177895988,1.04456249946862,0.737770639586513,1.41583636352627,0.156823420192403,0.451032942489777,"IMPA2"
85.5768563086815,-0.61470124710798,0.704660767036918,-0.872336414715956,0.383024877558228,0.679698398975586,"B4GALT6"
424.840523054252,-0.736180680508499,0.307436522289912,-2.39457783032779,0.0166395115641358,0.143265917703456,"TRAPPC8"
158.538597740234,-0.296505039221829,0.512039591909723,-0.579066626695746,0.562544217625921,0.8002807798227,"ZSCAN30"
2233.55018707572,0.102062782484244,0.581814266204744,0.175421587975169,0.86074837883892,0.947705979220366,"TGIF1"
355.018538313105,0.152674994894646,0.374391521688487,0.407795011505841,0.683424176290547,0.868344788578873,"TIMM21"
325.386692526641,0.740207620937029,0.849793046803717,0.871044572229832,0.383729816530278,0.680256004211291,"NDC80"
366.827538166329,0.203687793972802,0.368685935158242,0.552469661977688,0.580626614409162,0.811598523180819,"ADNP2"
1186.84064365961,0.151341107693734,0.17693167658255,0.855364684362347,0.392349288141174,0.68609261627827,"VPS4B"
1138.51028785899,0.40682872971876,0.388773160924669,1.04644242609533,0.295356813446966,0.606296956070562,"PTPN2"
957.697066788039,0.898184959247491,0.876231698831303,1.02505417282377,0.305337627177248,0.615319227395854,"IER3IP1"
486.906316471905,4.27620156232929,0.803124192009644,5.32445866389483,1.01254123376768e-07,6.19919381814573e-05,"DSEL"
1627.71468244101,1.36532607341237,0.52373782894343,2.60688840477063,0.00913691330318163,0.103276259455316,"TUBB6"
64.4870701225986,2.6464437690278,1.00403991382497,2.63579538282094,0.00839403317661885,0.0987129497666156,"ARHGAP28"
408.322517491827,-0.39834758209505,0.282947308525898,-1.4078507555713,0.159175267444764,0.454061928842158,"INO80C"
286.247867557448,-0.209008066727521,0.305856775524996,-0.683352743678029,0.494383973274426,0.75638321450708,"EPG5"
8.4073900171637,-0.339187216628963,1.12899924360088,-0.300431748339481,0.763847849847323,0.907480812767861,"MRO"
1167.09234036141,-1.85943098008267,0.640982503806126,-2.90090754278229,0.00372083645196718,0.0635588318851571,"NEDD4L"
542.330793615548,0.870769760727481,0.35145612970418,2.47760584360957,0.0132267171726786,0.127082911766354,"IMPACT"
144.141014612814,-0.693873529232619,0.374654857592622,-1.85203398586946,0.0640209427875091,0.2928948367824,"PHLPP1"
238.575082864727,-0.225686244344531,0.35137808178977,-0.642288907705859,0.520685615050599,0.774191076271717,"CTDP1"
134.765559624026,0.822040839725498,0.858400646967535,0.957642381362962,0.338243120405167,0.642301963614157,"TNFRSF11A"
2888.03631377105,0.0702236560216293,0.327895817544545,0.214164537222526,0.830418749663146,0.935411368930221,"TXNL1"
202.901563430314,-0.449715613347174,0.726500395343278,-0.619016336714695,0.535905596706349,0.783322572231634,"LAMA1"
56.7581767414642,2.93933684922468,1.15548077205308,2.54382151595826,0.0109647095811295,0.114115016489365,"ALPK2"
180.085649568221,-0.487527184817413,0.41527364899253,-1.17399017732084,0.240398960072919,0.55062343253954,"POLI"
1577.95961102548,0.913194615075565,0.673617375037697,1.35565775010548,0.17520808806963,0.474726030225735,"TCF4"
10.6522989373314,0.983073016610127,1.02811827083242,0.956186700012806,0.338977918141524,0.643073928188869,"MYOM1"
257.287380536825,0.519926200211482,0.87909500847144,0.591433457363754,0.554230028452525,0.794921754318543,"PSTPIP2"
104.899509821262,-2.34858287017449,0.868663081470701,-2.70367524564092,0.00685772758489227,0.0877063696509727,"GREB1L"
858.373329188599,-0.518158478999148,0.472998706710292,-1.09547546673635,0.273308387846589,0.585615562629796,"EMILIN2"
104.222359667822,-0.356269643191824,1.82665470268144,-0.195039403270271,0.845362100571367,0.941827224220943,"SERPINB2"
621.104762515523,0.686150476768163,0.645814205536103,1.06245801174128,0.288027809923359,0.600061043745836,"MAPRE2"
8.55379407734834,-2.25602320975592,2.28141095790998,-0.98887190926035,0.322725815901024,0.630037352660317,"SERPINB3"
660.476576749008,0.381630646085021,0.851640509707768,0.448112368698824,0.654072101964823,0.854212684576036,"LDLRAD4"
1934.42648783833,0.296625239697172,0.344688626833606,0.86055998546295,0.389480432413634,0.684758050546624,"RALBP1"
1551.48157489388,0.684388402233074,0.340076623086107,2.01245353480173,0.0441721500488381,0.242173745281154,"NARS1"
40.2658425176493,-0.51781797624886,0.841606750932964,-0.615273078162493,0.53837439372165,0.785207590495549,"ZNF396"
111.426323650944,0.367731534957569,0.484545582848679,0.758920415279918,0.447900165723166,0.725228893096277,"CEP76"
727.156038914367,0.409714890119123,0.290590066193371,1.40994114315828,0.158557062700053,0.45316261371409,"NAPG"
163.681340276151,-0.175043319563685,0.608261942074066,-0.287776215238484,0.773518045033199,0.911625921689583,"TAF4B"
540.507424911756,0.471745973435506,0.680264248719393,0.693474593620897,0.488011764474745,0.752497564341972,"YES1"
503.215811755658,-0.14164418252189,0.42693977532877,-0.331766189769542,0.740065816269095,0.89483703450464,"CXXC1"
2161.84412413327,0.484168709331508,0.274311221219458,1.76503428178812,0.0775580043151445,0.321425315656853,"PSMG2"
1228.93801464221,0.259283338918128,0.274599815090748,0.944222554674486,0.345055931789111,0.64819807762867,"USP14"
329.272369405299,-0.222693802428731,0.725615109009908,-0.306903480458937,0.758916839817192,0.904961686512872,"SPIRE1"
84.2694506904705,0.478602914103728,0.711789528272445,0.672393867981348,0.501332985524555,0.760437687567796,"MOCOS"
403.707680783116,4.07321011167202,0.863182527829501,4.71882826673314,2.3720695703209e-06,0.00054796924993672,"CCDC102B"
3435.46382052489,0.918343047603078,0.507144050631954,1.8108130154711,0.0701698008911849,0.306932080888863,"RAB31"
864.820897087568,0.36307684949948,0.445990593020089,0.814090824294865,0.415592922004369,0.70466639419335,"ACAA2"
169.818828573282,-0.577862554065101,0.371274695866198,-1.55642859720597,0.119606209402756,0.39522988037047,"ZNF407"
426.399895810865,0.254924389020231,0.447733416888932,0.569366456476644,0.569107475684317,0.804165229212927,"NPC1"
347.940612093156,-0.0264690695114502,0.482736114102549,-0.0548313431255472,0.956272829751775,0.984388991917624,"RMC1"
895.111146094784,-0.0538296144395856,0.466608599447544,-0.115363528454724,0.908156985985203,0.966780118379733,"C18orf32"
471.130386892304,-0.260645983943225,0.252532932945577,-1.03212670483416,0.302012765165481,0.612284616292625,"MBD1"
308.067130318415,-0.736316368760021,0.379283424734517,-1.94133547827832,0.0522175988683077,0.263511982742291,"RELCH"
57.7596543477008,0.220331991757024,0.895211554636988,0.246122819366837,0.805587159004007,0.925445889080351,"CD226"
745.199310990563,0.240949690414544,0.426194232358101,0.56535183285186,0.571834479745718,0.805948757772547,"TWSG1"
1118.17396591968,0.734795327779759,0.312694558860029,2.34988203970851,0.0187793613915036,0.153273948669518,"KDSR"
275.307896344251,-0.567734138828419,0.322460908179505,-1.76062934894538,0.0783011578307078,0.323300597234448,"ARK2N"
558.736788934003,-0.392193234887032,0.363979651441791,-1.07751417787638,0.281250620265018,0.593056014516447,"SMAD7"
72.0159028715035,0.259831259086353,0.384759653172989,0.67530796678812,0.499480123396962,0.759475090278198,"TMEM241"
95.9638936539205,-0.492634283760693,0.435027435144107,-1.13242118533858,0.257457402291721,0.569332937563563,"CABLES1"
133.247889440323,-0.349306418600882,0.809639405603514,-0.431434557388551,0.666152427274699,0.859865232473692,"GAREM1"
699.116309297532,0.195159363069246,0.250370771681084,0.779481413740399,0.435696181990669,0.717817938667752,"DYM"
23.7222424647345,0.941047060690655,0.76011801728061,1.23802756847856,0.215705838822931,0.52442092913774,"CABYR"
388.298308117531,-0.0361757963300644,0.504784923976128,-0.0716657622123738,0.942867903871068,0.980129220813362,"ZNF532"
691.018683989353,0.290505082516526,0.498641032519538,0.582593616591598,0.560166903634704,0.799096796404878,"ME2"
1411.44247017012,-0.125019925416343,0.249622231514499,-0.500836502653738,0.616486193519731,0.833787103237638,"ZNF24"
594.467733581055,-1.2452332517241,0.242139716983819,-5.14262289241594,2.7092910379943e-07,0.000125174083975048,"SLC66A2"
2.33798035382994,0.775013515603161,1.18193036005046,0.655718426227816,0.512005310825765,0.768349481294299,"CNDP1"
263.292625575628,0.503244183319119,0.493173744225012,1.02041965780221,0.307529474794778,0.617336660786645,"SOCS6"
856.481142476771,-0.313495203586977,0.255173343868751,-1.22855780636799,0.219237643408066,0.527870729890603,"SS18"
672.944342901364,-0.13274629584621,0.615326056683616,-0.215733259471676,0.829195674308912,0.934910108999526,"MIB1"
52.1090551968014,-1.17806073323183,0.591878517988926,-1.99037589205742,0.046549543540577,0.248529991751001,"L3MBTL4"
82.8155689441764,-1.93245133769589,1.09917462060235,-1.75809311957812,0.0787316662964619,0.324418602020761,"ARK2C"
742.116184009497,0.278918142890867,0.782635180882963,0.356383343994572,0.721553501196614,0.886892241664316,"NDUFV2"
3184.26077069598,0.568717978594295,0.46284847604307,1.22873468971166,0.219171295429999,0.527843146854731,"SNRPD1"
288.17734204946,-0.0846706444153339,0.452724809882633,-0.187024529177635,0.8516414007601,0.944147654549064,"ZNF397"
