"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
365.450038805866,0.609054494292265,0.391511315398154,1.55564978670636,0.119791392945283,0.350083659523993,"AAR2"
223.741573126435,2.03700819571578,0.501518380183202,4.06168203640248,4.87204059759038e-05,0.00157733035063053,"SMOX"
352.51754595536,2.75871836066302,1.01831944966219,2.70908933496083,0.00674681706056371,0.0581881066601014,"SPAG4"
223.345157442927,1.21964232302214,0.457862218664353,2.66377585505964,0.00772690295107053,0.0636047849641124,"ACSS2"
117.194951595494,-2.94150137364594,1.09314879084835,-2.69085178364709,0.00712698507910917,0.0603818305386156,"EYA2"
1261.50479716412,0.806387689776832,0.479559546926094,1.68151733178008,0.0926624728370844,0.302105502252904,"DDX27"
339.463595786611,-0.137552108047603,0.470181832087436,-0.292550878533356,0.7698654649399,0.907453161055848,"KIF16B"
2435.98699265193,5.13901022258849,0.805820355963733,6.37736461303762,1.80161191904617e-10,4.48060884266782e-08,"PLTP"
403.945555914382,0.05072337972043,0.349150593775264,0.145276509978038,0.884492560278585,0.956580909309551,"OSBPL2"
1115.19368974613,0.157580238817657,0.429111403582336,0.367224542396531,0.713451534063033,0.88049845384644,"NELFCD"
2623.30455314899,2.79987385192581,0.633642317192453,4.41869770366903,9.92974211405697e-06,0.000452746591690428,"CTSA"
277.807909264724,0.0297430960283565,0.498647229304598,0.0596475710289929,0.952436329587986,0.982487432516823,"UQCC1"
67.3412325478268,1.63030418654123,0.958919033616735,1.70014790549338,0.0891031082641265,0.295991591553462,"ADAM33"
103.038566801749,-0.873600663560711,1.09531299477291,-0.797580844680685,0.425113770687104,0.693697430640447,"SYNDIG1"
4.18398083980359,2.02269550569531,1.46346975009746,1.38212320791777,0.166933873663629,0.420245696311392,"SGK2"
132.148246446371,-1.08367489579575,1.20081200186017,-0.902451752744836,0.366816939973212,0.644827438446556,"DOK5"
873.357167116449,0.870704783731887,0.461515778808784,1.88661975107169,0.0592114882619448,0.233879394222065,"GPCPD1"
547.288511503146,1.0131597077287,0.416081870124951,2.43500085073269,0.0148917546891072,0.0985771037300092,"EDEM2"
1040.35612655369,0.0590441374745384,0.595782407883699,0.0991035262089582,0.921056072363457,0.971669403503281,"MANBAL"
193.126622475934,0.806574193495522,0.597151641754096,1.35070246332449,0.1767907628905,0.433560245766815,"ZFP64"
518.693050106452,-0.383114515173165,0.541640880010703,-0.707322008570687,0.479366391548491,0.73566848275508,"YTHDF1"
11.2291262560045,-1.14687892173777,1.575168035094,-0.728099413006006,0.466552733153173,0.726146846496636,"BCAS1"
3.18803942079341,5.06518036441041,3.06475777487011,1.65271800791013,0.0983882676971096,0.312795797721072,"BPIFB1"
132.119008879562,-0.717828597384467,0.866734902807848,-0.828198558820017,0.407558059886777,0.679561519127358,"NINL"
7.23844610156668,1.03791261837681,1.68885032750432,0.614567556090402,0.538840345986435,0.777727938437845,"EEF1A2"
783.356047742921,0.804714979705904,0.413397611178265,1.94658836419569,0.0515841047154323,0.214777451372328,"GSS"
1781.57586491604,0.737551246334048,0.494466703771802,1.49160952741204,0.135801539090166,0.375227017966839,"PRPF6"
256.475171015143,-0.506159965151278,0.304482907387729,-1.6623592092371,0.0964407725331485,0.309187307888184,"TASP1"
168.537928616699,-0.931085887008975,0.538036362613911,-1.73052594900005,0.083536349161288,0.284487451540944,"ZNF512B"
612.078531074587,1.12874380695415,0.436804664799506,2.58409284038266,0.00976355085878248,0.0738917153895835,"TM9SF4"
4036.76345807606,0.102042381042589,0.567816822637213,0.179710034952215,0.857380214956341,0.946602797213891,"TMEM230"
375.028884102392,0.0324599325952843,0.382536530621782,0.0848544648599268,0.932377092939707,0.976054922868025,"DNAJC5"
137.909570802254,5.04930394705458,1.09869272946988,4.595738018118,4.3122022952453e-06,0.000233601818200051,"SNAP25"
1132.25898561809,0.969019695247517,0.402227518412993,2.40913326634346,0.0159904578233389,0.102929636393667,"NXT1"
79.0394653806348,5.39698327384498,1.40549854972092,3.83990668287535,0.000123081085266501,0.00321905281991937,"KIAA1755"
87.8165943884143,-1.74019496133066,1.01783625833205,-1.70970030501995,0.0873213063264781,0.292500180871001,"SRXN1"
816.394247486551,0.847027647709821,0.627955315592651,1.3488661162306,0.177379973417277,0.434265377737128,"ZMYND8"
247.680687463216,-0.220841654090692,0.56450051787536,-0.391216034525327,0.6956375570833,0.871087133007795,"SHLD1"
340.831909971043,-1.19383798800042,0.537657440147297,-2.22044353682404,0.0263886744769464,0.142707452087063,"TP53INP2"
35.0848069495492,1.45128123928656,1.06039016625388,1.36862947759465,0.171115124843003,0.4261832183476,"ASIP"
47.1754082059181,0.779670556262102,0.644506067117485,1.2097179468754,0.226387140869383,0.498613075659263,"RTEL1"
57.9258417850747,0.45147866758984,1.06990562328734,0.421979899687461,0.673039688940372,0.859025229557794,"SLC24A3"
455.061070345139,-0.935820899414366,0.506728866741043,-1.8467882152303,0.0647778405221912,0.246094623408636,"KIZ"
1461.03577366667,0.379690901707576,0.675779802552837,0.561855948155375,0.57421416945014,0.799650374233982,"PKIG"
106.131231303972,-0.356178529184204,0.551663881227171,-0.645644098344608,0.518509871354376,0.76447720563954,"NAPB"
581.166453931869,-0.410921919792864,0.362191222998162,-1.13454411288964,0.256566380773078,0.535057667236552,"ARFGEF2"
1259.54600098914,0.558090120406167,0.445276647668238,1.25335591553856,0.210076207509481,0.478060850663016,"IDH3B"
292.485756580338,-0.267123861046005,1.4255990593911,-0.187376569370142,0.851365392174663,0.944646711260359,"FLRT3"
422.470752679364,0.889422379265278,0.601811475464512,1.47790864004175,0.139432233408064,0.380699869574741,"DSN1"
100.497389949482,0.226233545790686,0.560247076143404,0.403810310529452,0.686352213976828,0.866670711393289,"ZNF133"
836.2115113101,0.114608292134597,0.395027955325628,0.290127041870046,0.771719048660088,0.908223132951698,"BLCAP"
4694.68194589391,0.753382155047475,0.644376829739847,1.16916394301706,0.242337585387829,0.517575870361062,"SNRPB"
59.2566593782928,-0.328942545577167,0.809268440408772,-0.406469014670848,0.684398019322072,0.865361017855965,"SNPH"
11.3584336026436,1.10746459952975,1.29150158334852,0.857501542242313,0.391167762845123,0.666220029180375,"TMEM74B"
263.31482732904,0.791612605247315,1.36715575395575,0.579021521839665,0.562574651386625,0.792500243974454,"ZGPAT"
373.269184428509,2.72112387110923,0.825099697154077,3.29793342609977,0.000973992243832041,0.0150115525715567,"SIRPA"
202.507149864328,0.871884012577557,0.320594871025106,2.71958191280384,0.00653645033256351,0.0570603550644763,"ELMO2"
856.753032125144,0.556945665663993,0.590404213498375,0.943329422335714,0.34551243094507,0.626013879949949,"ARFRP1"
341.977515777757,0.184574417241763,0.613808877228094,0.300703401481067,0.76364067476403,0.904313518221538,"SLC2A10"
249.876548378772,-1.38898638966028,0.541563356717484,-2.56477173433443,0.0103243701493114,0.0769182446009565,"ACSS1"
23.4679018254232,-1.10778861103519,1.66385504282543,-0.665796347952301,0.505541279521356,0.754135600843324,"PCK1"
348.259418793436,1.88537102385039,1.62907582287091,1.1573255200165,0.247139390848534,0.523456959262298,"DBNDD2"
360.079126589998,-0.0375903362617184,0.697692257855766,-0.053878104333916,0.957032281532791,0.984268125033555,"SULF2"
1321.16507402294,0.64257503658934,0.400788868927106,1.60327565560762,0.108873808737496,0.331677147620454,"NSFL1C"
57.860037885614,4.61368769534315,1.47201693501549,3.13426264711731,0.00172286571128465,0.0228023402339691,"SIRPB2"
2.32005739562224,-0.0187216411391374,2.20370589387428,-0.00849552619121208,0.993221632353179,0.997971155031776,"MYLK2"
212.175277015674,-1.9789137413849,0.898843883658687,-2.20162119068982,0.0276920777944468,0.146689352116528,"SPTLC3"
114.98670541313,-0.212355461675725,0.817877963863569,-0.259641989463294,0.795139943863729,0.919042839463954,"ANKEF1"
117.599494125749,-1.08647976832442,0.636053903858909,-1.70815674855983,0.08760726145514,0.29306188510537,"DZANK1"
105.00491257208,2.8660559684521,1.21891579887715,2.35131579317643,0.0187071496621462,0.114109348817845,"CHGB"
714.111213877267,-0.0402166259815299,0.754098453445086,-0.0533307365872466,0.957468390785635,0.984430892107765,"SYS1"
606.857739225701,0.470582746885553,0.601982394326021,0.781721776784547,0.434378100759396,0.700541278221706,"CSE1L"
301.359336679843,0.195990325865421,0.449379633673408,0.436135310056929,0.662738559635434,0.853243579418393,"NFS1"
416.89060366641,1.15939659005613,0.843450382257349,1.37458778186003,0.169259278659247,0.423256497831903,"AURKA"
58.9066309983682,-0.0640583710339435,0.637233287155393,-0.100525776548648,0.919926919757597,0.971167831486792,"ZNF341"
356.520663090354,-0.194142094500234,0.632415735039717,-0.306984921063106,0.758854849682949,0.90271926878083,"RBBP9"
1008.88601957449,0.393034616013828,0.423224951901796,0.928665983061006,0.353062214986575,0.632902366515151,"OGFR"
464.136675281037,0.266165416153052,0.353839768348939,0.752220185410513,0.451918656646595,0.713625853994578,"VPS16"
533.340049077275,0.00356959548744786,0.540688021253914,0.00660195038012788,0.994732443985599,0.998491798272328,"PCED1A"
2539.87791898731,0.64666726756044,0.664944325881424,0.972513400581685,0.330795201533978,0.611622352552382,"PRNP"
2368.97251857564,0.683367286694607,0.501644005218443,1.36225546320848,0.173117277667129,0.428710904783167,"SERINC3"
1850.49395655808,0.46168256729549,0.685002010422179,0.673987171236105,0.500319469769929,0.750808542758966,"PCNA"
29.5214855231704,2.92712898823621,1.24965976781692,2.34234074235241,0.0191632104891486,0.115958405076673,"GDF5"
1.78954174486799,1.75231418146359,2.29846173348266,0.762385623365789,0.445829884171976,0.708649592777453,"LBP"
165.550202562225,0.0520145847119308,0.520980982431279,0.0998396994631025,0.920471589878389,0.971352464291895,"STK35"
174.781591136612,3.8623581824666,1.35542509019594,2.84955488164106,0.00437804518138281,0.0435686366049798,"SIRPB1"
121.181369636032,-1.50634971547332,1.6118442346445,-0.934550425590938,0.350020037484728,0.630624810311731,"PPP1R16B"
19.073070845547,-4.79069328650647,1.56604262560845,-3.05910784813099,0.00221997216278695,0.0271655456440695,"GGTLC1"
194.124994620266,1.41552877315035,0.70042115248544,2.02096805347376,0.0432830722334784,0.19322699201881,"TRIB3"
480.534094564842,0.326428151816988,0.376481808328609,0.8670489372811,0.385915196813363,0.661489559022687,"UCKL1"
42.3240040876016,3.83353139798809,1.53918596859925,2.49062262533281,0.0127519483042561,0.0887220370700745,"HSPA12B"
1788.98244438669,-0.519530901759911,0.569984426659986,-0.911482625594308,0.362041136018742,0.640602765543285,"ABHD12"
441.442482507567,0.920890994483446,1.17965807510571,0.780642301287962,0.435012904886603,0.701110406444138,"RASSF2"
1294.84755436051,0.373869036063812,0.64775516366441,0.577176465794268,0.563820253431892,0.792996625155047,"PTPRA"
3124.67809182723,-0.417544645951626,0.42647831325397,-0.979052469903613,0.327554054650415,0.608343263616524,"SNX5"
801.582459931134,0.752587358295322,0.470068234111627,1.60101726447783,0.109373095342652,0.332452135876203,"IFT52"
1762.70085950602,1.67442393527373,0.992768374929354,1.68662094558852,0.0916762617994916,0.300216365346474,"SAMHD1"
344.508204605798,0.0413223907845766,0.49100589271775,0.0841586453389684,0.932930297733952,0.976282480416086,"NRSN2"
733.659622535628,0.820839425663711,0.351892964422088,2.33263949170388,0.0196670744019474,0.117834462201943,"TRPC4AP"
19.736824980112,-0.682211527811368,1.09529838785307,-0.622854498260144,0.533380141410628,0.77388918210398,"MYH7B"
1388.97930310205,0.226332668013745,0.420215309769298,0.538611189911199,0.59015516479619,0.811585725799496,"TMX4"
8311.58467381637,0.956915973296748,0.713295956949047,1.34154128307376,0.179744775512626,0.437296786527753,"RRBP1"
748.996392219925,0.224337823679561,0.675564105153216,0.332074812691064,0.739832768547277,0.893854062761679,"ADNP"
75.0785687055256,-0.612522740689536,0.62758183931532,-0.976004565966706,0.329062201656584,0.610026065644722,"CABLES2"
454.948295351969,0.00672625680951713,0.479829536420563,0.0140180132713249,0.988815609936408,0.996244563806221,"MAVS"
6876.80945363823,-3.37608717378721,0.867432277989507,-3.89204697525453,9.94019921058803e-05,0.00273300532466389,"ID1"
361.646453923517,-0.304944251911602,0.299120999065345,-1.01946788378099,0.307980892747605,0.59006222858332,"NCOA5"
86.7269379778607,-4.31082345958268,2.78281368086299,-1.54908806479844,0.121360551605143,0.352897598879877,"ENSG00000267443"
122.923682877215,-0.12778047975244,1.2292859185979,-0.103946915700608,0.917211475392102,0.969970015551499,"S1PR4"
7.44240962092366,4.46095275249556,1.43083291017681,3.11773144213207,0.00182248789321425,0.0235622879464377,"GNA15-DT"
878.821836235644,3.13444581857728,1.24687170463451,2.51384790185456,0.0119421925196612,0.0847917365067149,"GNA15"
15.3355801684322,-1.04986457231076,1.17455747595713,-0.893838397695474,0.371408361482264,0.648651575740798,"ENSG00000267412"
5.02611186771321,-0.851604992229971,1.35094227857957,-0.630378518559192,0.528446961957026,0.771107506841175,"ENSG00000267749"
650.966340754334,-0.809591487638342,0.831458607608873,-0.97370029034468,0.330205373104021,0.610820771655061,"GNA11"
6.44647518200365,2.98483658641088,1.21023625780914,2.46632553532503,0.0136507209707259,0.0929424523634021,"RPL35P10"
140.800578370786,-0.0836374753434332,0.511465204766807,-0.163525249741214,0.870104894300477,0.95102297396631,"ZNF627"
5.8409429719179,-1.18266043317157,1.99002830340085,-0.594293272688869,0.552315977348727,0.786076739351282,"BORCS8-MEF2B"
223.616940052931,-5.69446386440483,1.56114707014725,-3.64761525246158,0.000264685593552073,0.00576972412972435,"ENSG00000268416"
67.5032258683768,-0.181395630617714,0.673331677961645,-0.2694001137253,0.787621798655099,0.915860420440969,"ZNF257"
100.517423628864,-0.0758365326492686,0.625271426469495,-0.12128577996514,0.903464682810989,0.963899989336467,"KLHL26"
13.1130496254417,-1.65504439753319,1.53018359819985,-1.08159857384449,0.279430938503339,0.559599565175868,"ENSG00000267886"
109.049053230808,-0.873835655764349,0.567643263029283,-1.5394098946952,0.123704259956054,0.356491882399427,"ENSG00000284428"
135.929903073159,-0.381669358024101,0.417431846188314,-0.914327360284631,0.360544858100355,0.639192359185308,"ENSG00000268362"
33.0868329661874,0.752443562232124,1.20340821143989,0.625260452005572,0.53180013164681,0.772760180162504,"ZNF730"
27.8861855677369,0.0309722664967951,0.918051729323366,0.0337369513149576,0.973086912845429,0.990907823365435,"ENSG00000279425"
25.2529083219473,3.1346517530093,1.08486390909787,2.88944237772271,0.00385925729690582,0.0400522389497165,"RPL34P34"
3.86441357564069,3.55092519985361,1.39593908917569,2.543753683372,0.0109668389458354,0.0801334970729754,"RPS4XP20"
137.672423232555,-0.059142932558086,0.54880965571683,-0.10776583819546,0.914181442200941,0.968675409183172,"PDCD2L"
4.68218298774602,2.14937634167155,1.13180161143999,1.89907517355175,0.0575545927898029,0.229689423041669,"SNX6P1"
21.3397457769882,-0.51344327588052,1.38616956676371,-0.370404377784211,0.711081212418474,0.879389156910501,"ENSG00000282951"
16.5114442433604,3.42309185226261,1.22583073740339,2.79246697591673,0.00523078066581634,0.0491072294697109,"RPL29P33"
8.88232956643158,0.759751192867632,1.600782507681,0.474612378147647,0.635063281905708,0.838666395540287,"ENSG00000279108"
138.204619033954,-0.24897403358718,0.29118160527634,-0.855047259427315,0.392524985222669,0.667060357898235,"ZNF586"
4.95555875122921,1.14122831263227,1.55313467343888,0.734790312874424,0.462467207655633,0.722676628135111,"ENSG00000266910"
9.58748773906196,4.71536366934162,1.43981722190568,3.27497379361844,0.00105671775876948,0.0159027761937994,"RPS10P28"
47.508920006686,-9.13176925007257,1.34796928678977,-6.77446388398071,1.24868421353561e-11,4.32408278856884e-09,"KLK2"
24.4455048887914,2.64990908868035,0.979975495392156,2.70405648012651,0.00684986450780386,0.0589282211760975,"RPL9P32"
3.88629732742131,5.32543543207217,2.41899781053804,2.20150485828165,0.0277003031412063,0.146689352116528,"SUMO1P4"
14.4992725012994,-3.10590434831084,1.33049127435258,-2.33440414693601,0.0195745698551478,0.11755839094266,"SLC6A16"
24.6859615490571,2.57740853986577,0.960111791380814,2.68448795546921,0.00726410006341247,0.0610554435098648,"BRSK1"
34.8040170328871,-0.778236130396158,0.838154646035417,-0.928511383999741,0.353142365416235,0.632915371768795,"ZNF578"
24.3496139870814,5.94951778616294,2.06302069806879,2.88388661913684,0.00392800149672406,0.0405238210919002,"DKKL1"
5.47572505203676,5.82507649924213,2.44416802616622,2.38325533960078,0.017160286998691,0.107920453200733,"RPS4XP21"
32.3035332486242,2.41256643216251,0.745005607333461,3.23831983063538,0.00120235936922855,0.0174221108389754,"RN7SL368P"
3.33919406188317,2.43865461913032,2.01730981269081,1.20886469881267,0.226714830275422,0.49917405326718,"IFNL1"
8.60759735005442,-1.70745526248313,1.4968226563745,-1.14071981420886,0.253986538345024,0.532093652280306,"PNMA8B"
45.8593125653564,1.97822252590512,2.1919274846741,0.902503636519362,0.366789390545453,0.644827438446556,"GAPDHP38"
6.28448131941118,4.81273588098716,1.88894919385215,2.54783765315176,0.0108392900938878,0.079455513306713,"ENSG00000279161"
120.015023151912,3.60213733594216,1.19096092974853,3.02456381730569,0.00248991935276002,0.0293265571446619,"DACT3"
8.02512092359646,0.927205974566577,0.981392661261368,0.944785926333354,0.344768178330741,0.625463713528047,"RN7SL364P"
473.329814101338,-0.00164857121714023,1.76293910788282,-0.00093512657911371,0.999253877048871,0.999701340269888,"CRB3"
626.335390843211,1.08751467299033,1.41353586552801,0.769357679215375,0.441681004849376,0.705869099758405,"TNFSF9"
232.848539554644,-1.19311680208556,0.399009098618318,-2.99019948722239,0.002787953061564,0.0317263027891873,"IRF2BP1"
168.410361020111,-2.47969247344412,0.701682517408701,-3.53392369329875,0.000409439267154628,0.00798932241907929,"ENSG00000259605"
78.6747524076393,-1.17918797972638,2.17642077909708,-0.54180147104439,0.587955277896681,0.809863175943784,"RSPH6A"
2.851636760127,4.82532968744995,1.63901369669761,2.94404476129292,0.00323953143111986,0.0354495445444584,"RPS4XP22"
2.18788767083503,1.08698158408732,2.05809352288339,0.528149752186408,0.597395401647533,0.815657894696456,"UBE2L4"
435.636641527112,0.28159131943497,0.321309711042622,0.876385959581584,0.380820248560824,0.656796087497066,"FBXL12"
79.3226478218267,-0.591292039867184,0.469009129742993,-1.26072607625186,0.207407555605286,0.474696603253896,"ZNF552"
7.61105756211909,0.403464739614373,1.22248394893154,0.330036840129479,0.741372125836225,0.894851477768317,"ENSG00000268750"
56.0105313557907,0.0755971573069172,0.603053760068698,0.12535724393511,0.900240735434558,0.962402727599969,"ZNF587B"
3.66042631122351,5.2362782135109,2.44776495486562,2.13920793461085,0.0324188318679731,0.161032789875796,"FKBP1AP1"
52.2826094243304,0.0094669017389774,0.381611998212443,0.0248076627132336,0.980208378979319,0.993411454719159,"ZNF417"
52.2564386068275,-0.56162290329656,0.441584995855326,-1.27183420761099,0.203432032071759,0.469684370106094,"ZNF256"
13.1919236439504,-0.367852229865001,1.20738237070529,-0.304669207361476,0.760618104241965,0.903198689019915,"C19orf18"
4.76220352525753,-1.06412303803227,1.6050128722546,-0.662999690798415,0.507330752107066,0.755445644752504,"ENSG00000267142"
2.8115059976371,-0.327765694702562,1.45129966226268,-0.225842879472287,0.821323625528229,0.93040639290267,"ENSG00000277453"
46.6079942783989,0.705567555633458,0.66805800013652,1.05614715412325,0.290900989980873,0.572119222351312,"ZNF724"
129.800609526101,-0.819003322586133,0.621727599698387,-1.31730250190509,0.187737246926788,0.448083045208178,"MED26"
4.25323413268864,1.33297931059762,1.66561731681568,0.80029145779176,0.423541951134027,0.692288770817564,"IZUMO1"
2.20618531909294,2.11329401311545,1.25016605983526,1.69041064304203,0.0909494203038187,0.299312796508638,"ENSG00000260366"
16.4588121430796,1.60638402462741,0.976757539506986,1.64460877920453,0.100050515229382,0.315322818673885,"DHDH"
6.95242157395739,-2.02372818504815,1.47791399084141,-1.369313909733,0.170901171832307,0.425814716035787,"ENSG00000276846"
1.96529989908265,0.0933121229271442,1.57228608342371,0.059348056254466,0.952674885185326,0.982520049536868,"ENSG00000261754"
15.4713701371897,1.20402556223664,1.06005115935706,1.13581835330184,0.256032594257309,0.534148072988425,"ENSG00000280106"
31.8699369937097,0.233030406555188,1.62902547476116,0.143048964037443,0.886251511090971,0.95728600264207,"ENSG00000267458"
17.2832606657669,4.58538300671041,2.00463879257917,2.28738614840973,0.0221732940719116,0.127382361597078,"TMEM150B"
12.169902004572,2.48042284034158,0.969433452611234,2.55863136727992,0.0105085107809862,0.077802795517034,"IL11"
144.247315354164,3.5353256522139,1.01134449014447,3.49566906891328,0.000472874773046468,0.00890939061035276,"SSC5D"
54.8066470724122,-0.421837553786962,0.469998712265939,-0.89752916928903,0.369436615658518,0.647012540917463,"ZNF784"
7.34686999740863,-0.187339854867324,1.38965028922539,-0.134810791117633,0.892761473650552,0.96025589129342,"ENSG00000267096"
24.8925980798055,0.935819139288709,1.39552931187235,0.670583649750176,0.502485801246267,0.752243847252606,"ENSG00000268798"
24.6641893406926,0.765621782888192,0.92240895161742,0.830024233335652,0.406525082533387,0.678769290829944,"ENSG00000267317"
57.6104369168803,0.41232765484478,1.25084440637749,0.329639444156689,0.741672414804206,0.894967252182013,"PRR13P5"
6.82921356160316,1.56236928099328,0.993022069830421,1.57334799342384,0.115638262097555,0.343151744896714,"EDDM13"
665.066462801577,9.04446756935341,1.55852328862808,5.80322901514997,6.50498460670345e-09,1.01111854480447e-06,"COL5A3"
48.170292814537,0.779011887950767,0.880217918835664,0.885021619397648,0.376144971205656,0.652807078428797,"P2RY11"
72.1285418361994,-0.579476785905702,0.540028118320486,-1.07304928437412,0.283249004034989,0.564249235085519,"ZNF773"
73.5180656787923,-0.404681214323542,0.47827776009247,-0.846121747842301,0.397484829661414,0.671155394966773,"ZIK1"
1.91313480262234,-2.48932864154482,1.71968249722866,-1.44755130412531,0.147742578336592,0.393898617635139,"SPACA6-AS1"
47.8676495270905,3.93193462041213,1.44762286034236,2.71613189327657,0.00660495993467127,0.057489665549747,"FPR2"
7.08132914896348,0.952813454563632,1.51376667947342,0.629432175700338,0.529066158776121,0.771599472525767,"NOVA2"
2.4630310540832,4.65590034138703,2.50245403459056,1.86053381082335,0.0628100394707627,0.241556942878445,"RPS18P13"
89.7365367099171,0.266594334417223,1.27570402836366,0.208978202223898,0.834465255030148,0.93629103415946,"IL12RB1"
5.18701408925583,1.60404996252727,2.28705350178657,0.701360926307251,0.483077800227187,0.738712095070718,"PDE4C"
17170.461585509,-1.77625504812094,0.819178057735771,-2.16833816695549,0.0301329665148157,0.154325444732184,"JUND"
184.392360181995,2.45572821764626,1.08222013435019,2.26915776162378,0.0232587338218482,0.131356148052086,"LRRC25"
6.24009712841279,0.498915237997334,1.72989968691576,0.288407034101989,0.773035183950518,0.908732091635399,"PTOV1-AS2"
408.012156063546,0.586951481595926,0.364316496481652,1.61110322278664,0.107157226060672,0.329049302204716,"DMAC2"
367.554721384997,-1.10002617195441,0.630363665388461,-1.74506595534265,0.0809733888476086,0.279597891594648,"ZNF254"
31.7360490756863,-0.886439034951176,0.540792834884439,-1.63914715168258,0.101182617085434,0.317437254083281,"ZNF418"
457.54429697474,-0.597612262645603,0.375051086875292,-1.59341562672051,0.111066982385608,0.335222797564329,"U2AF1L4"
5.73962709811251,-1.74952481264245,1.16825489831971,-1.49755401424704,0.134249162040326,0.372996110929987,"ENSG00000279827"
401.50486904719,-0.704200742872487,0.472772106183101,-1.48951415208865,0.136352029502705,0.375685614976887,"ZNF414"
2.17668831072424,0.482576519268242,1.18523527373615,0.407156730787333,0.683892878924518,0.865271552414606,"SYNGR4"
141.852760560688,2.82946948627723,1.18258095668025,2.39262223046458,0.0167284550438823,0.10605116226453,"SULT2B1"
811.321337344006,-1.16598838307603,0.742008632970876,-1.57139463244196,0.116091011988965,0.344010161934805,"DBP"
11.5997258550931,4.33770855202319,1.61892140652622,2.67938179984337,0.00737582390287551,0.0616311589831904,"RPS12P32"
122.233506153204,4.98565934501279,1.31936851217247,3.77882244347593,0.000157571723584865,0.00390107659919562,"ENSG00000243829"
8.52979207319401,2.7629782660813,1.34977771396365,2.04698761692232,0.0406593003978989,0.186006100499217,"TSKS"
6.7579170152897,-0.0252484943425639,1.90588521599274,-0.0132476468838195,0.989430216251772,0.996606863991153,"ENSG00000279539"
12.3659862716981,0.934317952127928,0.759649997248749,1.22993214705691,0.218722514860046,0.488336883948933,"TMEM145"
52.5472568169747,1.19115190274473,1.08911166474446,1.09369125435288,0.274090411245616,0.554279374663388,"ENSG00000280239"
5.12112892486601,4.4646379279569,1.74751462094619,2.55485011366572,0.0106233532341435,0.0783559947417684,"LHB"
46.1374648490638,-0.462034429177954,0.481385234354891,-0.95980183064221,0.337154960815613,0.618490462216369,"C19orf73"
29.8839493839536,0.129590867156588,1.60358032062979,0.0808134556713017,0.935590306993492,0.976757137399671,"ENSG00000287608"
208.679587178756,0.492742267130628,0.607741678360813,0.810775835647212,0.417494413798616,0.687504382724116,"KLF16"
12.5622015802822,1.06080947309861,1.87301478397899,0.566364709009428,0.571145880076498,0.797689369021103,"ENSG00000279794"
176.335412959237,1.98694217720845,0.841852311293936,2.36020279394909,0.0182649473066953,0.112447749521447,"CNFN"
38.585575048462,0.214710520509975,0.516859830952728,0.415413440263289,0.677839269361343,0.861934037924991,"ENSG00000269374"
19.6048081210509,-3.94623303802623,1.30311044353243,-3.02831817334599,0.00245919016495377,0.029086063701963,"PCP2"
468.772869562649,4.59274984840786,1.52829432823496,3.00514747948588,0.00265452104446501,0.0306378291750503,"RETN"
71.9095593390518,1.62654332036369,0.999410638520617,1.6275025076493,0.103630416456309,0.322197670530201,"PRR36"
182.502357919631,1.49660363251412,1.14581362877848,1.30614926801805,0.191501801226364,0.453124685430486,"CTXN1"
468.096059069211,-0.729439288127065,0.485493778083344,-1.502468869955,0.132976061700559,0.371111076174075,"ZNF493"
12.1598301431161,6.99619382881927,1.55427162148276,4.50126846049276,6.75491228186605e-06,0.000335855608713315,"CD209"
2.65697931121864,3.1665732782522,1.45875679331164,2.17073421201592,0.0299512694791338,0.153768659302038,"SAXO5"
383.466876469989,0.737175187536862,0.526900214303563,1.39907930861488,0.161789201768199,0.413689510861819,"PNPLA6"
52.4832427008947,0.187999382638359,0.658717651108011,0.285402072226439,0.775336120123088,0.909691289708999,"ZNF564"
2.01231465462499,0.546852975669565,1.37854175699348,0.396689453108927,0.691596478625125,0.868873569021238,"ENSG00000269560"
12.2177413933177,6.98900161621195,2.03115475360522,3.44090060287467,0.000579781474432386,0.0103329523101282,"PGK1P2"
791.708966542159,-0.534989976401673,0.667147589690089,-0.801906481668011,0.422607056484746,0.691600963517708,"ZNF791"
5138.54066728628,0.129381522268601,0.278426479819169,0.464688280915779,0.642154701860973,0.842921215379467,"TRIR"
17823.9529576577,-0.145273054635922,0.840224157398425,-0.172897974137912,0.86273162407678,0.948523480788034,"JUNB"
35.5689555113833,0.338345994880292,0.944222192819162,0.358333025270348,0.720094106170705,0.883430398785237,"RPS6P25"
9.07830254869361,0.666972082812244,1.17571023682377,0.56729291106123,0.570515192503246,0.797322305047832,"ENSG00000270802"
314.093359836272,0.759129926902962,0.34942126865778,2.17253497424179,0.0298153345839178,0.153550095672485,"TIMM29"
11.888294250244,-1.30460090496656,0.736292339453521,-1.77185179725602,0.0764191617193513,0.270543732182039,"ENSG00000267469"
12.1929459180948,1.24422161574525,0.909657609262875,1.36779113709991,0.171377462721784,0.426446416629618,"ENSG00000280194"
69.2423234898502,1.79575283292978,0.971862233852291,1.84774422791565,0.064639352522826,0.245773282413753,"EEF1DP1"
1161.85732709141,0.444326346383326,0.50007953792177,0.888511352073826,0.3742657521868,0.650782123485663,"TPGS1"
131.072554555683,1.03720997921367,1.17822267765518,0.880317446679822,0.378687363837151,0.655017084755498,"GZMM"
